0.6317317,-0.0864199,0.7703548,-0.9245958,0.743122,-0.2148827,-0.6334952,9.537854,0.2203576,0.9727803,-0.07158075,35.05458,0,0,0,1
0.5771735,0.2821796,0.7663193,-1.65593,0.710645,0.2884963,-0.6414626,8.677567,-0.4020963,0.9149541,-0.03406581,34.79948,0,0,0,1
0.3143153,0.5461118,0.7765103,-2.122416,0.3854185,0.6739898,-0.6300089,8.103205,-0.8675048,0.4974099,0.00132024,35.12447,0,0,0,1
0.4528382,-0.09884657,0.8860968,0.3625588,0.8620332,-0.204717,-0.4633684,10.01729,0.2272855,0.9737903,-0.00752877,36.24117,0,0,0,1
0.4881345,0.2357204,0.8403338,-0.3146267,0.7765058,0.3219917,-0.5413696,8.72819,-0.3981955,0.9169255,-0.02590436,35.90128,0,0,0,1
0.2614285,0.4841745,0.8350033,-0.8359818,0.4263007,0.7180942,-0.5498446,7.898836,-0.8659186,0.499818,-0.01871456,36.32658,0,0,0,1
0.8680726,-0.3622738,-0.3394172,-14.66317,0.3871177,0.9218601,0.00610111,15.90942,0.310748,-0.1366532,0.9406097,34.19103,0,0,0,1
0.9429815,-0.3318205,0.02602312,-13.7131,0.3032706,0.8887442,0.3433417,16.3331,-0.1370571,-0.3158612,0.9388463,34.53113,0,0,0,1
0.8090248,-0.4452441,0.3837093,-12.78851,0.2111532,0.8292962,0.5171124,16.63045,-0.548511,-0.33733,0.765068,34.39676,0,0,0,1
0.9081747,-0.2052688,0.364801,-13.89236,0.04805005,0.9167369,0.3962421,17.09826,-0.4158163,-0.3423185,0.8425557,32.78048,0,0,0,1
0.8637233,0.3644035,0.3481214,-12.84099,-0.4928949,0.7543014,0.4333673,17.15391,-0.1047125,-0.5459245,0.8312561,32.2991,0,0,0,1
0.4893784,0.7963686,0.3553903,-12.1853,-0.8303869,0.3012512,0.4684319,16.77974,0.2659676,-0.5244048,0.8088545,32.21959,0,0,0,1
0.8788975,-0.2102297,0.4281811,-14.23245,0.01637408,0.9102762,0.413343,16.8346,-0.4767235,-0.3562675,0.8036125,32.23592,0,0,0,1
0.845119,0.3412377,0.4114936,-13.21499,-0.5139971,0.7298052,0.4504604,16.85357,-0.1466475,-0.5922347,0.7922988,31.68402,0,0,0,1
0.4901615,0.7649115,0.4179094,-12.53194,-0.8322826,0.268541,0.48468,16.43816,0.2584955,-0.5854532,0.7683812,31.56549,0,0,0,1
0.8064051,-0.2233107,0.5475761,-14.73887,-0.05050483,0.8964338,0.4399761,16.43502,-0.5891995,-0.382451,0.7117305,31.84221,0,0,0,1
0.7983437,0.2842912,0.5308692,-13.80529,-0.5587305,0.6781892,0.477077,16.3764,-0.2244654,-0.6775341,0.7003912,31.16019,0,0,0,1
0.4901,0.6879876,0.5352302,-13.16003,-0.8367894,0.199722,0.5095268,15.92482,0.2436325,-0.6976758,0.6737036,30.97876,0,0,0,1
0.6717834,-0.2313141,0.7037023,-16.00801,-0.1472892,0.8891709,0.4329019,15.40296,-0.7259541,-0.394463,0.56336,32.62861,0,0,0,1
0.7337713,0.251011,0.6313233,-15.00342,-0.6103012,0.651516,0.4503138,15.18272,-0.2983606,-0.7157812,0.6313662,31.54299,0,0,0,1
0.4527655,0.6431941,0.6174955,-14.21971,-0.8691251,0.1642084,0.4662408,14.5309,0.198459,-0.7478689,0.6334752,31.22431,0,0,0,1
0.05797758,0.09643148,-0.9936495,-7.567177,-0.9502041,0.3101279,-0.02535131,17.92277,0.3057153,0.9457864,0.1096262,40.98452,0,0,0,1
-0.9783509,0.03430496,-0.2040896,-7.582405,0.07192551,0.9810539,-0.1798885,11.44478,0.1940518,-0.1906733,-0.9622823,41.1163,0,0,0,1
0.1993675,0.5541536,-0.8081871,-4.562603,0.7070286,0.4897075,0.5101934,10.34779,0.6785007,-0.6731272,-0.2941705,40.6809,0,0,0,1
0.135946,-0.7726439,0.6201128,-10.66324,0.9579216,-0.05720024,-0.281273,10.79629,-0.2527945,-0.6322572,-0.7323561,41.89094,0,0,0,1
-0.2958353,0.4356447,0.8501149,-5.77721,0.5407226,0.8100145,-0.2269267,6.252222,-0.7874646,0.3925435,-0.4751938,36.52767,0,0,0,1
0.05898389,-0.07947791,-0.9950901,-11.49266,0.9788194,0.2003679,0.04201607,5.05238,-0.1960447,0.9764917,-0.08961295,43.23921,0,0,0,1
0.07820908,-0.3419681,-0.9364517,-4.383845,0.9581105,0.2853749,-0.02419359,4.077795,0.2755135,-0.8953319,0.3499622,40.24239,0,0,0,1
-0.1754178,-0.3551998,0.918184,-11.69619,0.4103915,0.821367,0.3961508,0.6920128,0.8948787,-0.4463069,-0.00168851,44.42856,0,0,0,1
0.05957948,-0.1002174,0.9931799,-7.438684,-0.9908693,-0.1258775,0.04673865,13.89155,0.1203316,-0.9869704,-0.1068096,40.93401,0,0,0,1
0.03442192,-0.07044287,0.9969214,-7.559941,-0.9935115,-0.1095749,0.0265637,15.90818,0.107358,-0.991479,-0.07376567,40.6891,0,0,0,1
0.05526202,-0.02421138,-0.9981781,-7.827846,-0.8847181,0.4618507,-0.06019252,21.36258,0.462472,0.8866077,0.00410266,39.03304,0,0,0,1
-0.1203272,-0.1205177,-0.9853914,-7.894279,-0.9900957,-0.055384,0.1276658,22.41307,-0.0700467,0.991146,-0.1126639,38.28527,0,0,0,1
-0.7732381,0.3062567,-0.5552564,-7.291109,0.3624407,0.9318109,0.00920939,18.29894,0.520308,-0.1940932,-0.8316184,36.3536,0,0,0,1
-0.815761,0.2675438,-0.5127905,-8.589771,-0.3351003,-0.9410942,0.04206632,18.26425,-0.4714104,0.2061183,0.8574788,36.44971,0,0,0,1
-0.6105677,-0.7270927,0.3139158,-1.384017,0.7281812,-0.3597169,0.58316,17.54716,-0.311083,0.5847021,0.7492214,37.44868,0,0,0,1
-0.7330069,-0.5597965,0.3864309,-14.46555,-0.6127986,0.789853,-0.01817113,17.85286,-0.2951272,-0.2501044,-0.9221336,37.85137,0,0,0,1
0.337121,-0.4634076,0.8195138,1.242665,0.7906244,-0.3330255,-0.5135435,14.41451,0.5110155,0.8211413,0.2541097,38.78696,0,0,0,1
0.5742084,-0.5151016,0.6363606,-17.61898,0.1658632,0.8342299,0.5256137,15.21662,-0.8017119,-0.1962338,0.564564,36.58172,0,0,0,1
0.4994415,-0.4417792,0.7452444,-0.1058211,0.4711958,-0.5831998,-0.6614924,11.25201,0.7269841,0.6815863,-0.08316491,36.7429,0,0,0,1
0.6341941,-0.6362458,0.4392996,-15.32211,0.5087149,0.7711359,0.3824666,15.88,-0.5821508,-0.01903616,0.812848,33.37488,0,0,0,1
0.2765773,-0.2150344,-0.9366246,-4.601251,0.5616164,0.8270487,-0.02403688,1.41444,0.7798028,-0.5193753,0.3495098,39.47652,0,0,0,1
-0.1171532,-0.3779862,0.9183691,-11.20856,0.2754267,0.876096,0.3957224,-0.4487915,0.954157,-0.2993036,-0.00147006,41.94098,0,0,0,1
0.977233,-0.1844017,-0.1049373,-1.273463,-0.179112,-0.4520657,-0.8736563,11.27743,0.1136658,0.8726472,-0.4749199,36.63263,0,0,0,1
0.9273305,-0.207639,0.3113591,-2.343005,0.24859,-0.2800171,-0.9270995,11.47346,0.2797379,0.9372336,-0.2081389,36.50823,0,0,0,1
0.6852489,-0.3362885,0.6460217,-3.25225,0.5875537,-0.268693,-0.7630891,11.22972,0.4302917,0.9025804,0.01341709,36.23394,0,0,0,1
0.7762271,-0.09483831,0.6232793,-1.919133,0.5913206,-0.2329857,-0.7718664,10.4873,0.2184818,0.9678136,-0.1248373,34.91317,0,0,0,1
0.6949895,0.3658276,0.6189988,-2.817744,0.5961142,0.188009,-0.7803975,9.802755,-0.4018847,0.9114926,-0.08747385,34.66025,0,0,0,1
0.3559966,0.6879027,0.6325001,-3.345343,0.3497723,0.5294595,-0.7726913,9.350216,-0.8665118,0.4964033,-0.05218154,34.96534,0,0,0,1
0.727691,-0.1049096,0.6778346,-1.419035,0.6474968,-0.2205877,-0.7292523,10.01307,0.2260964,0.9696792,-0.09265179,34.83139,0,0,0,1
0.6631938,0.3272045,0.6731353,-2.261459,0.6349154,0.2300408,-0.737349,9.263485,-0.3961258,0.916523,-0.05524176,34.56965,0,0,0,1
0.3546097,0.636295,0.6851134,-2.79747,0.3570121,0.584968,-0.7280622,8.750327,-0.8641233,0.5028732,-0.01978071,34.88981,0,0,0,1
0.6188197,-0.1276765,0.7750876,-0.7682323,0.749773,-0.1978721,-0.6311947,9.643794,0.2340337,0.9718507,-0.02676488,34.93713,0,0,0,1
0.5913976,0.2412037,0.7694603,-1.48462,0.7059458,0.3060488,-0.6385097,8.775806,-0.3895109,0.9209499,0.01067823,34.6662,0,0,0,1
0.3501603,0.5215369,0.7780663,-1.962604,0.3712839,0.6852122,-0.6263806,8.205243,-0.859911,0.5083259,0.04625969,34.98101,0,0,0,1
0.4393522,-0.1401729,0.8873112,0.4645138,0.867982,-0.1877459,-0.4594328,10.15012,0.2310735,0.9721388,0.03915417,36.16943,0,0,0,1
0.5020283,0.1945782,0.8426784,-0.1925001,0.7714638,0.3393643,-0.5379549,8.852127,-0.3906525,0.9203062,0.02022636,35.82388,0,0,0,1
0.2971027,0.4593897,0.8370731,-0.7286978,0.4119492,0.7290732,-0.5463242,8.028156,-0.8613505,0.5072578,0.02733058,36.24112,0,0,0,1
0.8291018,-0.3619271,-0.426139,-14.25247,0.3862899,0.9216968,-0.03126359,16.21877,0.4041618,-0.138656,0.9041083,33.71734,0,0,0,1
0.9469272,-0.314308,-0.06734303,-13.34505,0.3192458,0.8953111,0.3101979,16.64154,-0.03719188,-0.3152225,0.9482806,34.15968,0,0,0,1
0.8535504,-0.4242973,0.3023566,-12.41659,0.2401396,0.8353001,0.4942963,16.95455,-0.4623355,-0.3492955,0.8149985,34.12322,0,0,0,1
0.9423089,-0.1862767,0.2781196,-13.37112,0.07364725,0.9257419,0.3705412,17.46596,-0.3265304,-0.3286704,0.8861929,32.42705,0,0,0,1
0.8771723,0.4023889,0.2620067,-12.28023,-0.4784622,0.7774721,0.4078399,17.55124,-0.03962725,-0.483125,0.8746453,32.04902,0,0,0,1
0.4749376,0.8373138,0.2708061,-11.61433,-0.8333345,0.3291698,0.44376,17.18803,0.2824128,-0.4364702,0.854237,32.01893,0,0,0,1
0.9193572,-0.1898088,0.3446019,-13.65459,0.04379637,0.9197192,0.3897702,17.21766,-0.3909693,-0.3432368,0.854,31.84419,0,0,0,1
0.8629054,0.3840431,0.3284824,-12.5903,-0.4982896,0.7543529,0.4270613,17.26837,-0.08382331,-0.5322198,0.8424369,31.39158,0,0,0,1
0.4764465,0.8122211,0.3365879,-11.89287,-0.8349552,0.2982641,0.4621806,16.86566,0.2749873,-0.5012901,0.820411,31.32382,0,0,0,1
0.8587578,-0.2001649,0.4716617,-14.11572,-0.01992804,0.9066557,0.4210709,16.8262,-0.5119888,-0.3709928,0.7747362,31.39114,0,0,0,1
0.8243194,0.3361387,0.4555258,-13.12153,-0.540801,0.7051064,0.4583463,16.80297,-0.1671815,-0.6242149,0.7631451,30.79849,0,0,0,1
0.4778473,0.747216,0.461872,-12.45528,-0.8389338,0.2325388,0.4917702,16.36588,0.2600399,-0.6225414,0.7381096,30.66336,0,0,0,1
0.7390428,-0.206895,0.6410971,-15.43704,-0.113425,0.8997267,0.4211282,15.75177,-0.6640373,-0.383946,0.641579,32.01883,0,0,0,1
0.767754,0.3070016,0.5624049,-14.33187,-0.5904977,0.6794049,0.4352516,15.58218,-0.2485466,-0.666314,0.7030181,31.02579,0,0,0,1
0.4454102,0.7078728,0.5481984,-13.51186,-0.8700976,0.1982873,0.4509267,14.9515,0.210474,-0.6779131,0.7043573,30.76031,0,0,0,1
0.04796351,0.06201933,-0.9969217,-7.634673,-0.9507441,0.3083657,-0.02656372,18.06514,0.3057718,0.9492385,0.07376566,40.45602,0,0,0,1
-0.9852031,0.02220738,-0.1699453,-7.626293,0.05112961,0.9845012,-0.1677591,11.58879,0.1635858,-0.1739661,-0.9710691,40.5267,0,0,0,1
0.1872637,0.5619396,-0.8057022,-4.574364,0.6932423,0.5055056,0.5136918,10.55357,0.6959507,-0.6547427,-0.2948974,40.17142,0,0,0,1
0.1628291,-0.7403103,0.6522481,-10.71773,0.9757233,0.02269008,-0.2178288,10.8724,-0.1464613,-0.6718823,-0.7260323,41.19149,0,0,0,1
-0.2538626,0.4550269,0.8535246,-5.71569,0.660342,0.7263201,-0.1908077,6.542357,-0.7067546,0.515179,-0.4848588,35.91633,0,0,0,1
0.06376956,-0.1226918,-0.9903942,-11.69982,0.9824017,0.1822989,0.04067153,5.039029,-0.1755576,0.9755583,-0.1321577,41.90255,0,0,0,1
0.1029147,-0.3048829,-0.9468127,-4.506164,0.9003813,0.433109,-0.04159763,3.799482,0.4227555,-0.8482113,0.3190841,39.3049,0,0,0,1
-0.2090582,-0.3536451,0.9117184,-11.93849,0.2800073,0.8716353,0.4023032,0.6571217,0.9369583,-0.3393925,0.08319934,43.00286,0,0,0,1
0.05005257,-0.06644283,0.9965339,-7.522131,-0.9927626,-0.1116879,0.04241658,14.0404,0.1084805,-0.9915193,-0.07155731,40.38776,0,0,0,1
0.0307157,-0.03581214,0.9988862,-7.623999,-0.9944881,-0.1002077,0.02699019,16.06089,0.09912296,-0.9943216,-0.03869694,40.16697,0,0,0,1
0.03256729,-0.04289535,-0.9985486,-7.834305,-0.8914096,0.4502201,-0.04842127,21.53073,0.4516507,0.8918673,-0.02357915,38.55407,0,0,0,1
-0.1356341,-0.1355737,-0.9814393,-7.868415,-0.9881324,-0.05119181,0.1436226,22.59182,-0.06979546,0.9894261,-0.1270282,37.81922,0,0,0,1
-0.783813,0.3261532,-0.5284519,-7.204257,0.3677797,0.9293377,0.02806395,18.49233,0.5003538,-0.172324,-0.8484887,35.86621,0,0,0,1
-0.7991093,0.2631776,-0.5405203,-8.505479,-0.3321354,-0.9425358,0.0321037,18.45708,-0.5010954,0.2051495,0.8407142,35.91664,0,0,0,1
-0.5905347,-0.7559317,0.2825534,-1.346701,0.7302267,-0.3515934,0.5855502,17.63639,-0.3432917,0.5521691,0.759765,37.13682,0,0,0,1
-0.7137865,-0.5601799,0.4203662,-14.42264,-0.6260586,0.7792051,-0.02467375,18.01782,-0.3138074,-0.2807742,-0.907014,37.12204,0,0,0,1
0.3204561,-0.5047113,0.8016077,1.193799,0.7879372,-0.3274862,-0.5211772,14.49494,0.5256765,0.7987177,0.2927412,38.61367,0,0,0,1
0.6482543,-0.5094989,0.5658424,-17.49338,0.1957751,0.8295711,0.5226877,15.32454,-0.7358025,-0.2280353,0.6376349,35.77201,0,0,0,1
0.4647964,-0.4842781,0.7412417,-0.08802605,0.4569014,-0.5857745,-0.669199,11.34319,0.7584062,0.6497672,-0.05104767,36.51096,0,0,0,1
0.6775737,-0.6432962,0.356454,-14.90032,0.5341058,0.7635013,0.3626545,16.10757,-0.5054861,-0.05530485,0.8610525,32.82882,0,0,0,1
0.2722589,-0.1706715,-0.9469667,-4.792246,0.4234296,0.9049841,-0.04136636,1.296604,0.8640496,-0.3897113,0.3186574,38.12973,0,0,0,1
-0.1884809,-0.3645651,0.9119034,-11.35735,0.2296306,0.8864461,0.4018497,-0.1212425,0.9548534,-0.2851419,0.08336282,40.39831,0,0,0,1
0.9676475,-0.2361153,-0.08892838,-1.247686,-0.1918734,-0.4598795,-0.8668413,11.38358,0.163786,0.8559454,-0.4904231,36.33848,0,0,0,1
0.9136358,-0.2608812,0.3117862,-2.306737,0.2344461,-0.2883244,-0.9282359,11.59358,0.3321111,0.9212719,-0.202345,36.15922,0,0,0,1
0.6675848,-0.3873453,0.6358415,-3.202556,0.5744748,-0.275092,-0.7707276,11.36371,0.4735488,0.8799016,0.03882961,35.83359,0,0,0,1
0.7698675,-0.1493742,0.620477,-1.808618,0.57961,-0.2429759,-0.7776459,10.62094,0.2669901,0.9584314,-0.1005425,34.57739,0,0,0,1
0.7221953,0.3183061,0.6140972,-2.699867,0.592495,0.1731991,-0.7865555,9.949942,-0.3567394,0.9320295,-0.0635689,34.26831,0,0,0,1
0.4059837,0.6660306,0.6257643,-3.248118,0.3555138,0.5155967,-0.7794152,9.500151,-0.8418471,0.5389988,-0.02751185,34.53912,0,0,0,1
0.7216193,-0.1593928,0.6736913,-1.310146,0.6362609,-0.2304828,-0.7360489,10.14183,0.2726683,0.9599037,-0.06496047,34.51683,0,0,0,1
0.6905687,0.279938,0.6668954,-2.14554,0.6315981,0.2156211,-0.7445196,9.405253,-0.3522258,0.9354883,-0.02795758,34.20118,0,0,0,1
0.4045507,0.6147699,0.6770504,-2.703678,0.3627415,0.5716298,-0.7357826,8.894776,-0.839449,0.5433611,0.0082054,34.48586,0,0,0,1
0.6136221,-0.1819897,0.7683408,-0.6701241,0.7397106,-0.207528,-0.6399048,9.763744,0.2759883,0.9611248,0.00723624,34.65288,0,0,0,1
0.6193147,0.1946736,0.7606258,-1.380493,0.703386,0.2925779,-0.6475835,8.907408,-0.3486145,0.9362128,0.04423185,34.33337,0,0,0,1
0.4000401,0.5010056,0.7674383,-1.88104,0.3770152,0.6731452,-0.6359664,8.338911,-0.8353086,0.5438597,0.08036837,34.61513,0,0,0,1
0.435899,-0.1943702,0.8787565,0.5000653,0.8600457,-0.1972597,-0.4702428,10.24135,0.2648308,0.9608644,0.08116208,35.95563,0,0,0,1
0.5308701,0.1485235,0.834337,-0.1517863,0.7699581,0.326444,-0.5480121,8.955222,-0.353758,0.9334707,0.05891514,35.5596,0,0,0,1
0.347592,0.4394974,0.8282647,-0.7187877,0.4183147,0.7177423,-0.5563963,8.13286,-0.839102,0.5399882,0.06560619,35.93743,0,0,0,1
0.782272,-0.3613899,-0.5073891,-13.87215,0.3838167,0.9210193,-0.06426257,16.44873,0.4906256,-0.1444408,0.8593075,33.27897,0,0,0,1
0.9413962,-0.2972575,-0.1593952,-13.01599,0.3318208,0.9006592,0.2800521,16.8688,0.06033881,-0.3165222,0.9466567,33.81594,0,0,0,1
0.8889299,-0.4027094,0.2182309,-12.09295,0.2646827,0.8403808,0.4726784,17.19414,-0.3737853,-0.362417,0.8537708,33.87511,0,0,0,1
0.967248,-0.1690039,0.1893807,-12.89415,0.09519453,0.9330559,0.3465052,17.74571,-0.235291,-0.3171184,0.9187272,32.11344,0,0,0,1
0.8841816,0.433586,0.1738449,-11.77439,-0.466231,0.7968308,0.3839411,17.85593,0.02792302,-0.4205377,0.9068376,31.84104,0,0,0,1
0.4592814,0.8690328,0.183952,-11.10317,-0.8357393,0.3526701,0.4205768,17.50201,0.3006135,-0.3469269,0.8884026,31.86223,0,0,0,1
0.9508047,-0.171083,0.2582577,-13.11875,0.06705962,0.9274414,0.3675282,17.51198,-0.3024347,-0.3321212,0.8934286,31.49971,0,0,0,1
0.8743622,0.4202083,0.2427168,-12.01805,-0.4848639,0.7750087,0.4049569,17.58963,-0.01797219,-0.4717841,0.8815228,31.14958,0,0,0,1
0.4614946,0.8505092,0.2522945,-11.31136,-0.8371121,0.3234664,0.4408333,17.19777,0.2933158,-0.4146797,0.8613898,31.13505,0,0,0,1
0.9026204,-0.1786305,0.3916166,-13.53006,0.0063475,0.9151111,0.402806,17.12901,-0.4303846,-0.3610919,0.827265,30.99444,0,0,0,1
0.8442932,0.3817618,0.3760623,-12.48511,-0.5252627,0.7280297,0.4402195,17.1362,-0.1057703,-0.5692419,0.8153294,30.49627,0,0,0,1
0.4643314,0.7979903,0.384192,-11.80271,-0.8406122,0.2607076,0.4744725,16.71167,0.2784523,-0.5433284,0.7919875,30.41077,0,0,0,1
0.798898,-0.1840291,0.5726178,-14.88744,-0.08389156,0.9085018,0.4090332,16.01969,-0.595584,-0.3748127,0.7104793,31.46476,0,0,0,1
0.7962475,0.3570323,0.4883783,-13.69276,-0.5731239,0.7032794,0.4202958,15.89425,-0.1934664,-0.6146042,0.764734,30.57409,0,0,0,1
0.437089,0.7644555,0.4738745,-12.84232,-0.8706326,0.2276947,0.4357469,15.28214,0.2251912,-0.6030999,0.7652093,30.36744,0,0,0,1
0.03732609,0.02885516,-0.9988865,-7.690685,-0.9535961,0.2993899,-0.02699021,18.21997,0.2982827,0.9536886,0.03869692,39.95177,0,0,0,1
-0.9907287,0.01195082,-0.1353282,-7.667778,0.03305897,0.9873884,-0.1548263,11.73658,0.1317712,-0.1578647,-0.9786292,39.92237,0,0,0,1
0.1719651,0.5681437,-0.8047615,-4.589498,0.688804,0.5146819,0.5105407,10.75514,0.7042566,-0.6421179,-0.3028323,39.65197,0,0,0,1
0.1751035,-0.7110103,0.6810309,-10.76732,0.9837671,0.09877274,-0.1498208,10.96128,-0.03925689,-0.6962099,-0.716764,40.47365,0,0,0,1
-0.2066478,0.4757392,0.8549675,-5.638876,0.7725116,0.6155862,-0.1558197,6.771068,-0.6004354,0.6282725,-0.4947234,35.34798,0,0,0,1
0.05735284,-0.1597806,-0.9854851,-11.81581,0.985584,0.166438,0.03037334,5.096642,-0.1591691,0.9730204,-0.1670229,40.54443,0,0,0,1
0.138098,-0.2608269,-0.9554575,-4.63627,0.8126052,0.5813531,-0.04125067,3.485247,0.5662174,-0.7707129,0.2922329,38.29195,0,0,0,1
-0.2263085,-0.3526492,0.9079776,-12.03722,0.1324252,0.9123679,0.3873607,0.6964512,0.965012,-0.2079022,0.1597767,41.57305,0,0,0,1
0.04284747,-0.03253254,0.9985518,-7.598823,-0.9946898,-0.09419949,0.03961348,14.19143,0.0927735,-0.9950215,-0.03639856,39.82494,0,0,0,1
0.02517812,-0.00133584,0.9996821,-7.686027,-0.9956768,-0.08820871,0.02496196,16.21584,0.08814283,-0.996101,-0.00355139,39.63613,0,0,0,1
0.01302238,-0.06036882,-0.9980914,-7.828629,-0.8986148,0.4366786,-0.03814257,21.7051,0.4381567,0.8975707,-0.04857032,38.0829,0,0,0,1
-0.1461081,-0.1471593,-0.9782623,-7.834658,-0.9869306,-0.04372325,0.153974,22.7778,-0.06550927,0.9881297,-0.1388577,37.36431,0,0,0,1
-0.7920769,0.3460715,-0.5028414,-7.111569,0.3730588,0.9263135,0.04986754,18.69754,0.4831338,-0.1480578,-0.8629283,35.38221,0,0,0,1
-0.7798476,0.2627946,-0.568135,-8.41383,-0.3300429,-0.943671,0.01652326,18.66493,-0.5318791,0.2003671,0.822765,35.38685,0,0,0,1
-0.5652649,-0.784085,0.2562948,-1.308386,0.7392123,-0.3436844,0.5789326,17.72482,-0.3658535,0.5167572,0.7740144,36.8087,0,0,0,1
-0.6939808,-0.5609466,0.451365,-14.36431,-0.6413032,0.7663677,-0.03357983,18.17022,-0.3271543,-0.3127627,-0.8917031,36.38972,0,0,0,1
0.3034685,-0.5429611,0.7830078,1.123402,0.7793368,-0.3311628,-0.5316786,14.54471,0.5481011,0.7716594,0.3226638,38.38261,0,0,0,1
0.7066441,-0.4981606,0.5024848,-17.34984,0.2165166,0.8282198,0.5166134,15.41135,-0.673603,-0.2562517,0.693238,34.98229,0,0,0,1
0.4371855,-0.5138279,0.7381399,-0.09047413,0.4446628,-0.5897769,-0.6739098,11.42737,0.7817408,0.6228976,-0.02940524,36.1902,0,0,0,1
0.7067688,-0.6460389,0.2882835,-14.52323,0.5593313,0.7597057,0.3312327,16.27735,-0.4330298,-0.07282822,0.8984254,32.28789,0,0,0,1
0.2711813,-0.1153781,-0.9555886,-5.020154,0.2655382,0.9632306,-0.04094504,1.226368,0.9251761,-0.2426416,0.2918473,36.71798,0,0,0,1
-0.2372168,-0.3449191,0.9081626,-11.40813,0.1609469,0.9079727,0.3868871,0.3283367,0.9580317,-0.2379421,0.1598727,38.89051,0,0,0,1
0.9590032,-0.2732602,-0.07511859,-1.24201,-0.20077,-0.468091,-0.860406,11.47816,0.1999662,0.8402997,-0.5038798,35.97208,0,0,0,1
0.9011938,-0.2994556,0.3133322,-2.291599,0.223941,-0.2971336,-0.9280511,11.6979,0.3710728,0.9066264,-0.2007947,35.75323,0,0,0,1
0.6519934,-0.4240719,0.628545,-3.175219,0.564073,-0.2825048,-0.7757123,11.47832,0.5066237,0.8604038,0.05497836,35.38939,0,0,0,1
0.7624856,-0.1892187,0.6187186,-1.737233,0.5708718,-0.2530294,-0.7808958,10.74015,0.3043863,0.9487436,-0.08496855,34.18105,0,0,0,1
0.7398789,0.2819519,0.6108055,-2.619935,0.5913622,0.1600269,-0.7901891,10.07927,-0.3205508,0.9459866,-0.04838774,33.82867,0,0,0,1
0.4417182,0.6474246,0.6210696,-3.181612,0.3623412,0.5044497,-0.7835535,9.630342,-0.8206801,0.5712529,-0.01181137,34.07201,0,0,0,1
0.7144337,-0.1992035,0.6707482,-1.239994,0.6278005,-0.2404821,-0.7401024,10.25819,0.3088099,0.9499638,-0.04679811,34.13472,0,0,0,1
0.7083626,0.2437643,0.6624212,-2.067069,0.6306383,0.2026825,-0.7489539,9.531404,-0.3168369,0.9484172,-0.01019955,33.77722,0,0,0,1
0.4402394,0.596411,0.6711812,-2.639587,0.3695505,0.5607979,-0.7407125,9.021704,-0.8182549,0.5742341,0.02644151,34.0333,0,0,0,1
0.6070936,-0.221675,0.7630848,-0.6084986,0.7319843,-0.2173798,-0.6454936,9.873917,0.3090513,0.9505557,0.03025876,34.29167,0,0,0,1
0.6375092,0.1590624,0.7538447,-1.311309,0.7028933,0.2802412,-0.6535462,9.026525,-0.3152159,0.9466565,0.0668228,33.9339,0,0,0,1
0.4356636,0.4834084,0.7592854,-1.826562,0.3838076,0.6631219,-0.6424002,8.458426,-0.814128,0.5714033,0.1033383,34.18866,0,0,0,1
0.4307778,-0.2339654,0.8716028,0.5118761,0.8537246,-0.20702,-0.4775075,10.32783,0.2922465,0.9499242,0.1105487,35.64568,0,0,0,1
0.549794,0.1132894,0.8275827,-0.1323185,0.7701595,0.3144702,-0.5546889,9.051159,-0.3230903,0.9424792,0.08562147,35.20865,0,0,0,1
0.3836901,0.4224075,0.821191,-0.7195325,0.4255271,0.7082054,-0.5631061,8.228582,-0.8195181,0.5656127,0.09196456,35.55373,0,0,0,1
0.7398456,-0.3601424,-0.568262,-13.53472,0.3705941,0.9229739,-0.1024647,16.60898,0.5614883,-0.1347558,0.8164307,32.82551,0,0,0,1
0.9306573,-0.2833438,-0.2314934,-12.72499,0.337005,0.909979,0.2410094,17.01458,0.142402,-0.3023045,0.9425076,33.44003,0,0,0,1
0.910912,-0.3844646,0.1497402,-11.81248,0.2866748,0.8506885,0.4403031,17.345,-0.2966888,-0.3581542,0.8852617,33.57967,0,0,0,1
0.9807643,-0.1557631,0.1176238,-12.48853,0.112494,0.9434415,0.3114208,17.95919,-0.1594955,-0.292188,0.9429603,31.78652,0,0,0,1
0.884932,0.4542775,0.1025823,-11.35312,-0.4595872,0.8164445,0.3491672,18.08945,0.07485127,-0.3561404,0.9314229,31.60187,0,0,0,1
0.4453593,0.8881136,0.1136016,-10.68132,-0.8431321,0.3733608,0.3865871,17.74057,0.3009149,-0.2679687,0.9152212,31.65869,0,0,0,1
0.9696038,-0.1566738,0.1879297,-12.66489,0.08690371,0.9384081,0.3340022,17.74809,-0.2287112,-0.3075101,0.9236426,31.1493,0,0,0,1
0.8787134,0.444938,0.1728844,-11.54243,-0.4764695,0.7965579,0.3717422,17.84871,0.02766777,-0.4090428,0.9120883,30.88452,0,0,0,1
0.4481167,0.8749356,0.183509,-10.83223,-0.8441963,0.3467096,0.4084664,17.46363,0.2937522,-0.3379864,0.8941263,30.90688,0,0,0,1
0.931613,-0.1619384,0.3253755,-13.03374,0.03090628,0.9271726,0.3729823,17.38202,-0.3621277,-0.3374158,0.8689079,30.60059,0,0,0,1
0.8556165,0.4142686,0.3103191,-11.95522,-0.5136093,0.7531562,0.4107083,17.41763,-0.06361166,-0.5108213,0.8573225,30.18143,0,0,0,1
